Type,Serial Nb,Channel Nb,Line Name,Point Nb,State,Auto Test,Easting (m),Northing (m),Elevation (m),Noise (μV),Distortion (dB),Phase(μs),Gain (%),CMRR (dB),Version,Last Test Date,Cx Master,SOH Instr. State,SOH Synchro State
"FDU_508",411958,1,110.00,541.00,"Test","Ok",0,0,0,0.36,-117.49,-1.76,-0.13,129.62,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",425625,1,110.00,542.00,"Test","Ok",0,0,0,0.36,-115.32,-3.03,-0.16,124.94,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",426250,1,110.00,543.00,"Test","Ok",0,0,0,0.36,-114.92,-3.49,-0.13,140.91,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",426535,1,110.00,544.00,"Test","Ok",0,0,0,0.38,-114.35,-3.60,-0.12,131.51,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",2050283,1,110.00,529.00,"Test","Ok",0,0,0,0.36,-115.60,1.55,-0.13,166.04,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",185359,1,110.00,546.00,"Test","Ok",0,0,0,0.37,-117.51,2.94,-0.17,138.96,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",224715,1,110.00,547.00,"Test","Ok",0,0,0,0.34,-116.80,0.11,-0.17,134.25,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",270259,1,110.00,548.00,"Test","Ok",0,0,0,0.34,-115.43,0.45,-0.16,135.44,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1956553,1,110.00,549.00,"Test","Ok",0,0,0,0.35,-116.11,4.42,-0.12,136.02,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1956555,1,110.00,550.00,"Test","Ok",0,0,0,0.35,-116.77,3.88,-0.12,129.86,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1956550,1,110.00,551.00,"Test","Ok",0,0,0,0.35,-116.27,4.43,-0.10,136.20,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1956549,1,110.00,552.00,"Test","Ok",0,0,0,0.34,-115.95,4.12,-0.11,132.89,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1041713,1,110.00,553.00,"Test","Ok",0,0,0,0.40,-116.80,2.14,-0.10,128.65,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1043188,1,110.00,554.00,"Test","Ok",0,0,0,0.40,-114.54,4.17,-0.13,136.13,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1050883,1,110.00,555.00,"Test","Ok",0,0,0,0.37,-114.98,5.34,-0.11,135.88,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1041967,1,110.00,556.00,"Test","Ok",0,0,0,0.46,-112.38,2.40,-0.13,125.46,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",240832,1,110.00,557.00,"Test","Ok",0,0,0,0.36,-116.53,1.52,-0.15,125.05,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",42580,1,110.00,558.00,"Test","Ok",0,0,0,0.35,-115.14,0.24,-0.10,134.32,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",240505,1,110.00,559.00,"Test","Ok",0,0,0,0.37,-113.61,1.99,-0.16,152.60,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",239200,1,110.00,560.00,"Test","Ok",0,0,0,0.36,-118.11,2.29,-0.14,136.11,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",180891,1,110.00,513.00,"Test","Ok",0,0,0,0.37,-115.48,0.77,-0.11,123.06,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",64005,1,110.00,463.00,"Test","Ok",0,0,0,0.34,-117.01,-3.61,-0.15,137.15,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",242326,1,110.00,464.00,"Test","Ok",0,0,0,0.36,-113.34,1.34,-0.14,132.35,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",251997,1,110.00,462.00,"Test","Ok",0,0,0,0.36,-115.01,2.47,-0.14,127.05,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",271077,1,110.00,501.00,"Test","Ok",0,0,0,0.36,-110.89,-0.52,-0.13,134.81,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",270667,1,110.00,502.00,"Test","Ok",0,0,0,0.35,-114.72,0.32,-0.13,129.53,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",270449,1,110.00,503.00,"Test","Ok",0,0,0,0.36,-110.98,-0.34,-0.15,126.83,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",271026,1,110.00,504.00,"Test","Ok",0,0,0,0.35,-114.17,-0.76,-0.18,131.85,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",220947,1,110.00,505.00,"Test","Ok",0,0,0,0.35,-118.96,0.68,-0.14,135.87,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1042263,1,110.00,506.00,"Test","Ok",0,0,0,0.38,-115.24,3.70,-0.13,130.26,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",224417,1,110.00,507.00,"Test","Ok",0,0,0,0.37,-118.49,1.31,-0.14,133.69,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1052063,1,110.00,508.00,"Test","Ok",0,0,0,0.42,-113.22,4.93,-0.13,127.57,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",162885,1,110.00,509.00,"Test","Ok",0,0,0,0.36,-115.53,0.72,-0.17,131.11,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",179618,1,110.00,510.00,"Test","Ok",0,0,0,0.34,-114.75,-0.50,-0.13,130.71,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",182063,1,110.00,511.00,"Test","Ok",0,0,0,0.36,-118.66,-0.43,-0.14,126.02,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",180359,1,110.00,512.00,"Test","Ok",0,0,0,0.35,-115.49,-0.61,-0.13,132.13,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",147188,1,110.00,561.00,"Test","Ok",0,0,0,0.37,-117.97,1.47,-0.17,131.64,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",179764,1,110.00,514.00,"Test","Ok",0,0,0,0.36,-119.61,0.52,-0.15,128.66,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",181356,1,110.00,515.00,"Test","Ok",0,0,0,0.35,-116.14,-0.48,-0.16,137.57,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",174126,1,110.00,516.00,"Test","Ok",0,0,0,0.35,-117.95,-0.42,-0.15,131.81,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",271152,1,110.00,517.00,"Test","Ok",0,0,0,0.36,-117.00,2.70,-0.13,130.11,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1065985,1,110.00,518.00,"Test","Ok",0,0,0,0.39,-115.78,0.23,-0.12,151.07,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",218610,1,110.00,519.00,"Test","Ok",0,0,0,0.34,-113.61,0.35,-0.12,127.21,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",270222,1,110.00,520.00,"Test","Ok",0,0,0,0.36,-118.58,1.79,-0.15,133.33,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1050802,1,110.00,521.00,"Test","Ok",0,0,0,0.40,-113.89,3.28,-0.14,127.80,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",252184,1,110.00,522.00,"Test","Ok",0,0,0,0.37,-118.52,3.02,-0.15,123.14,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",93871,1,110.00,523.00,"Test","Ok",0,0,0,0.35,-117.49,1.74,-0.16,128.84,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",252101,1,110.00,524.00,"Test","Ok",0,0,0,0.36,-116.25,2.42,-0.14,133.15,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",191167,1,110.00,525.00,"Test","Ok",0,0,0,0.35,-114.68,0.76,-0.15,143.09,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",191361,1,110.00,526.00,"Test","Ok",0,0,0,0.37,-113.58,0.52,-0.16,129.01,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",191088,1,110.00,527.00,"Test","Ok",0,0,0,0.37,-119.37,0.28,-0.18,140.09,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",188690,1,110.00,528.00,"Test","Ok",0,0,0,0.36,-117.78,0.77,-0.17,125.50,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",140615,1,110.00,609.00,"Test","Ok",0,0,0,0.35,-113.41,0.98,-0.15,135.96,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",148858,1,110.00,594.00,"Test","Ok",0,0,0,0.36,-114.29,2.37,-0.16,131.71,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",148787,1,110.00,595.00,"Test","Ok",0,0,0,0.36,-116.37,0.99,-0.15,137.51,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",154438,1,110.00,596.00,"Test","Ok",0,0,0,0.36,-117.66,0.90,-0.14,119.79,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",113105,1,110.00,597.00,"Test","Ok",0,0,0,0.36,-115.41,0.16,-0.16,123.90,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",113071,1,110.00,598.00,"Test","Ok",0,0,0,0.36,-115.93,1.87,-0.17,130.46,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",111079,1,110.00,599.00,"Test","Ok",0,0,0,0.35,-114.53,2.74,-0.17,131.71,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",111077,1,110.00,600.00,"Test","Ok",0,0,0,0.35,-112.88,2.54,-0.17,133.39,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",187548,1,110.00,601.00,"Test","Ok",0,0,0,0.36,-117.14,4.33,-0.18,127.99,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",76281,1,110.00,602.00,"Test","Ok",0,0,0,0.34,-116.93,-0.54,-0.17,127.33,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",128307,1,110.00,603.00,"Test","Ok",0,0,0,0.37,-115.62,1.44,-0.13,131.92,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",174478,1,110.00,604.00,"Test","Ok",0,0,0,0.37,-116.10,-0.16,-0.13,136.68,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1048942,1,110.00,605.00,"Test","Ok",0,0,0,0.37,-113.68,3.52,-0.10,126.39,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",218671,1,110.00,606.00,"Test","Ok",0,0,0,0.36,-116.94,0.97,-0.12,126.92,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",223874,1,110.00,607.00,"Test","Ok",0,0,0,0.35,-117.44,1.27,-0.11,132.16,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",221379,1,110.00,608.00,"Test","Ok",0,0,0,0.35,-114.96,0.47,-0.14,133.99,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",190195,1,110.00,593.00,"Test","Ok",0,0,0,0.36,-117.61,1.29,-0.15,129.03,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",119148,1,110.00,610.00,"Test","Ok",0,0,0,0.35,-117.92,0.18,-0.16,133.21,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",177310,1,110.00,611.00,"Test","Ok",0,0,0,0.36,-116.63,-0.42,-0.14,128.51,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",137944,1,110.00,612.00,"Test","Ok",0,0,0,0.36,-115.70,1.58,-0.15,148.05,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",935107,1,110.00,613.00,"Test","Ok",0,0,0,0.38,-112.07,-0.40,-0.14,129.68,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",272525,1,110.00,614.00,"Test","Ok",0,0,0,0.37,-116.91,1.35,-0.13,131.10,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",218748,1,110.00,615.00,"Test","Ok",0,0,0,0.35,-116.81,1.17,-0.14,127.50,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",223435,1,110.00,616.00,"Test","Ok",0,0,0,0.35,-116.83,2.55,-0.13,127.84,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",142901,1,110.00,617.00,"Test","Ok",0,0,0,0.36,-113.87,0.72,-0.15,138.75,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",142085,1,110.00,618.00,"Test","Ok",0,0,0,0.37,-112.94,0.23,-0.16,136.80,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",145839,1,110.00,619.00,"Test","Ok",0,0,0,0.35,-119.77,1.77,-0.14,132.20,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",142464,1,110.00,620.00,"Test","Ok",0,0,0,0.37,-115.52,1.52,-0.15,132.35,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",135360,1,110.00,500.00,"Test","Ok",0,0,0,0.36,-115.48,0.92,-0.17,140.79,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",136208,1,110.00,499.00,"Test","Ok",0,0,0,0.36,-113.64,0.27,-0.16,139.92,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",135388,1,110.00,498.00,"Test","Ok",0,0,0,0.36,-115.69,0.96,-0.16,137.70,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",130764,1,110.00,497.00,"Test","Ok",0,0,0,0.36,-115.12,-0.00,-0.15,135.53,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1708143,1,110.00,577.00,"Test","Ok",0,0,0,0.36,-116.14,1.37,-0.12,129.41,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",146736,1,110.00,562.00,"Test","Ok",0,0,0,0.37,-115.83,0.24,-0.16,133.20,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",146744,1,110.00,563.00,"Test","Ok",0,0,0,0.37,-115.09,1.64,-0.15,132.04,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",148167,1,110.00,564.00,"Test","Ok",0,0,0,0.37,-116.58,0.07,-0.16,134.90,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",180778,1,110.00,565.00,"Test","Ok",0,0,0,0.36,-115.62,-1.08,-0.15,147.62,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",154169,1,110.00,566.00,"Test","Ok",0,0,0,0.36,-118.04,1.14,-0.14,124.04,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",180795,1,110.00,567.00,"Test","Ok",0,0,0,0.36,-115.87,-0.20,-0.13,130.53,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",132530,1,110.00,568.00,"Test","Ok",0,0,0,0.36,-114.20,0.69,-0.13,137.00,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1706975,1,110.00,569.00,"Test","Ok",0,0,0,0.36,-118.01,1.48,-0.11,127.64,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1706748,1,110.00,570.00,"Test","Ok",0,0,0,0.37,-118.18,-1.00,-0.11,142.68,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1705837,1,110.00,571.00,"Test","Ok",0,0,0,0.37,-118.60,-0.98,-0.10,132.45,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1706462,1,110.00,572.00,"Test","Ok",0,0,0,0.38,-116.69,-0.28,-0.10,132.80,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",135531,1,110.00,573.00,"Test","Ok",0,0,0,0.36,-114.57,-0.40,-0.15,134.26,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",136910,1,110.00,574.00,"Test","Ok",0,0,0,0.36,-115.85,1.29,-0.15,122.13,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",124378,1,110.00,575.00,"Test","Ok",0,0,0,0.36,-114.56,0.67,-0.11,126.22,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",136529,1,110.00,576.00,"Test","Ok",0,0,0,0.36,-115.26,0.77,-0.14,127.24,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",58197,1,110.00,461.00,"Test","Ok",0,0,0,0.37,-117.33,-1.26,-0.18,136.29,"2.5.16","08/21/2022 12:30:17 UTC+05:30",10249,"N/A","N/A"
"FDU_508",1707953,1,110.00,578.00,"Test","Ok",0,0,0,0.37,-118.70,-1.03,-0.11,131.65,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1709497,1,110.00,579.00,"Test","Ok",0,0,0,0.37,-116.71,0.18,-0.12,130.43,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1706907,1,110.00,580.00,"Test","Ok",0,0,0,0.37,-118.22,1.27,-0.11,127.27,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1696421,1,110.00,581.00,"Test","Ok",0,0,0,0.36,-114.44,-1.43,-0.13,132.69,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1696575,1,110.00,582.00,"Test","Ok",0,0,0,0.37,-116.09,-1.21,-0.13,128.02,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1697994,1,110.00,583.00,"Test","Ok",0,0,0,0.35,-115.28,0.19,-0.12,138.56,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1697980,1,110.00,584.00,"Test","Ok",0,0,0,0.35,-116.34,-0.14,-0.12,134.97,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1795033,1,110.00,585.00,"Test","Ok",0,0,0,0.36,-115.94,0.38,-0.09,135.79,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1795028,1,110.00,586.00,"Test","Ok",0,0,0,0.36,-113.63,-0.21,-0.11,129.51,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1795540,1,110.00,587.00,"Test","Ok",0,0,0,0.35,-115.24,-0.30,-0.11,131.52,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1795527,1,110.00,588.00,"Test","Ok",0,0,0,0.36,-119.48,0.62,-0.12,125.47,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1052176,1,110.00,589.00,"Test","Ok",0,0,0,0.38,-114.39,3.93,-0.14,130.25,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",1042045,1,110.00,590.00,"Test","Ok",0,0,0,0.37,-114.01,1.66,-0.13,129.44,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",261607,1,110.00,591.00,"Test","Ok",0,0,0,0.36,-115.82,0.00,-0.11,129.98,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
"FDU_508",219030,1,110.00,592.00,"Test","Ok",0,0,0,0.36,-115.73,0.95,-0.15,124.56,"2.5.16","08/21/2022 12:30:17 UTC+05:30",1953576,"N/A","N/A"
